euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation,label
0.11248220862310233,-0.6410539715457195,0.6737221639881429,1.0554939605982798,-1.0382752204842431,0.22289307120061727,-1.2597679461874303,1.7462883941709184,-0.8672664589426224,1
-0.24313222765713222,-0.38106336090074877,-0.19710701525497681,1.3429009759891997,-0.03135247809984415,-0.44304739712403624,-1.5729715374954258,0.08124098367256623,-0.8319668927892977,1
0.11248220701804627,-1.0647594094715385,2.3404339962703284,1.0554939605982798,-1.4098814051317445,1.2939606295623252,0.11459816531553761,-0.02034043499373734,-0.7721186673081402,1
-0.3964769014617518,0.08768923630173767,-0.8782844981939839,0.6138492808058941,0.2163706395985469,-0.9829879115937289,-1.5729715389408125,1.0564147127633874,-0.8319668927892977,1
0.11248220831329263,-0.022944066529364756,0.9271375898947156,1.337446768796686,-0.739772359141082,0.5555525954126169,-0.27021332244925256,-0.28358060043589506,-0.8319668927892977,1
2.038674285160622,0.10592557140213908,0.46489279609970674,1.0554939605982798,-0.727804510533274,0.7256270660296772,-0.6180990682639161,0.29557602980293135,-0.46843634141477536,1
0.006095073848149789,0.10592557036734754,0.13560529025296678,-0.994324687651414,0.0903962035027425,0.6272388662692436,-0.12031507943538199,0.46726727582715266,1.1058301116754785,1
0.554818469461842,0.942443646312921,-0.41393228427967677,0.6959440075257262,0.8875210302731168,0.028307635990209374,-0.4672239436999476,0.46726727582715266,0.4390898381347389,1
0.11248220969796302,0.9803258039243675,-0.7353011795406935,0.11609424277609141,0.8481074710311279,0.04418107214605877,0.42254154625227736,-0.5225767122032502,0.5145003135942171,1
0.33488792418145424,0.22571096368707147,-0.4998674003906169,0.9398904856290604,0.6398280321375568,-0.2673332470592589,-0.016124922302352098,0.46726727582715266,-0.22409854934387147,1
0.0452425202687251,0.10592557065702783,-0.024527460700203587,-0.3868259882233147,0.4446269939450965,0.7952916851397035,0.33316520211646083,0.46726727582715266,1.1751159250992977,1
-0.1502335799603161,0.10592556944313156,-0.252413746045594,-1.1202855501946132,0.38363184450859944,0.3356530891851475,0.42254154625227736,-0.07229192062915522,2.620727576112307,1
-0.7658645644522538,0.10592556580214137,-1.0121119514810233,-1.1528112109479283,0.6360500246709127,-1.0481562678460417,-0.8485565419168701,0.46726727582715266,0.7175749326173297,1
0.6757741444252415,0.7466901478163992,0.27398313712268857,0.3188399063265099,0.8875210309798534,0.4673130920572652,0.42254154625227736,-0.09975981386200662,0.7619335124634633,1
-0.22123089534018278,0.1059255686797734,-0.008791897417436178,-0.19077758522023028,0.5750460726522794,-0.028640664763301106,0.42254154625227736,-0.2932393131333705,0.38576859047218426,1
0.2030891059968772,0.8367352533926156,-0.08688084178175862,1.0554939605982798,0.8875210301443682,-0.12948284998452075,0.25419442428675076,-0.2683601596335258,-0.0992177620478485,1
-0.536283429305117,-0.5948499047797171,-0.46917518824495025,1.0554939605982798,-1.0318664783521534,-0.6538672172387244,-1.5729715369762995,2.1176525354677547,-1.1618676605344562,1
0.23810432474541118,0.6440450083521417,-0.303292417355435,-0.12432144280421652,0.8875210296932238,-0.27253226398002156,0.42254154625227736,-1.5987086353906157,0.13475967483860343,1
0.47233377158006856,1.0731919357170365,-0.14191330263965396,0.8146845429107302,0.842492136730705,-0.08044178711393393,0.42254154625227736,-0.42502756838179206,-0.22409854941173452,1
-0.23020210922114548,-0.5704632156087491,-0.0862826358474927,-0.2558496908159141,-0.029450463975294706,0.06767355245971915,-0.8686734257562068,0.46726727582715266,-0.2240985496643126,1
0.11248220911069123,0.7422186511043682,-0.08625865379487858,0.22356688729038424,0.26338436792183717,0.1560857904853134,-1.5748397144103672,0.46726727582715266,-0.2788881351827892,1
-0.8319691288332673,2.4262880550831847,-1.7117707660893884,-1.3910607822921126,0.6335458738485468,-1.7733581864112413,0.3076628633204695,-2.4173871647183383,1.5631335688990784,1
1.1736836332584286,0.7474550284800596,0.5822725055458672,0.40553088935976284,0.8875210320936942,1.0768569506024517,0.42254154625227736,-0.392959474469929,1.6465562343347409,1
0.536373283260368,1.308894994513845,-0.18966156263908673,0.3297651436722925,0.887521030314694,0.042054175639034644,0.42254154625227736,-0.8158894695708632,0.41150604024782605,1
0.4168848743073361,0.37637598470302974,-0.21170161805314797,-0.6303712492390999,0.8875210303500187,0.1654102746623404,0.42254154625227736,0.09838530577804926,3.151594400622096,1
-0.1596625756133502,0.10592556838532804,-0.49134860282343096,-0.3525641192712949,0.4303446741328319,-0.16477314754768835,-1.0023365212446174,0.46726727582715266,0.05688871245089996,1
0.3313662386050729,2.252516731080548,-0.11290692538410814,0.25655346961697933,0.8875210301700441,-0.19204279096256843,0.42254154625227736,0.004643622550351694,0.7839523020081923,1
0.9196400180678465,2.0668854304007906,-0.3546797495180431,1.0554939605982798,0.3527917774138581,0.13813551580169284,0.3214494753128742,0.3808797079253648,-0.22409854971915216,1
1.5048174208619634,1.2974264194964076,0.9405604441573748,1.0554939605982798,-0.15703740751208814,1.1079750881204968,-1.5729715337767534,-0.44599815602560866,-0.4505644901392793,1
0.041019758349677256,-0.8925722148582608,0.20440206887242587,1.0554939605982798,-1.6323704392615581,0.078574158222482,-0.5480725301631502,3.351921707693588,-0.9971790497402918,1
-0.16111726467807386,-0.4529776253111519,0.14952995004604713,1.0554939605982798,-0.9101351658745013,0.08052244144969037,-1.57297153550138,1.4732204284410864,-0.8527942120217179,1
0.8316782624474263,0.7962081785354903,-0.2590931489461926,0.8112407954124157,0.8875210302811005,-0.027262572489910427,0.42254154625227736,-1.3764348870586605,0.21578043549762133,1
0.7062903355437793,1.0505645944170687,0.4801718338434448,0.9145749631330309,0.8875210302615526,-0.09526383104812366,-0.3580952596091043,0.46726727582715266,-0.12772419345766278,1
0.8723092822494986,0.10592557127908994,0.3629588282053883,3.171022311750178,-0.6710816546303628,0.27784578080027633,-0.4767835652955881,0.2591520533250297,-0.8319668927892977,1
0.11248220908517657,-0.06679207751512242,-0.27081225457851066,1.0554939605982798,-0.6699252589893931,-0.1787690087940545,-1.545217700112812,2.8811809131928854,-0.9590258356521434,1
-0.20948264473263084,-1.199131746560738,0.18701603474798764,0.7087294717025033,-1.1963182888532702,0.14248331164282146,-1.5729715350182611,1.1782912534701808,-0.8319668927892977,1
-0.113950976304945,0.10592556830462002,-0.3004969256866658,-0.3091964975500985,0.4714480869579328,-0.19467895157328075,0.42254154625227736,-1.2038241452899991,0.1846138928289199,1
-0.4336924210144122,-0.7226815668866488,0.11758085970376918,0.33010879168866014,-0.6576753220277735,0.19487520954899176,-1.5729715357980383,1.9311907384706284,-0.8319668927892977,1
0.9638236292549738,1.4019674190525682,0.1262060770586914,1.0554939605982798,0.36451244836701374,0.04055154103924564,-1.2167059623720329,0.23885151399495158,-0.22409854959174136,1
1.142027601882895,0.941696583808485,0.1795927482682602,0.2076267840350393,0.8875210307881933,0.3456228013164394,0.42254154625227736,-0.3418162919798323,1.3927647695009457,1
0.1500255203240613,0.10592557084692805,0.7244061859143867,0.5287158311962622,0.08944170568352874,0.6847089297703735,0.3439155822888026,0.46726727582715266,-0.2898319458601388,1
-0.005661598750447772,-0.15622099332227532,0.5903281458686507,1.0554939605982798,-0.7900059398313912,-0.16601353610467942,-1.57297153620961,2.641216383199553,-0.8486881867550763,1
0.11248220843923747,-0.25476662327219124,0.8705328831584793,0.7893151696956431,-0.29976836676791063,0.545684140477071,-0.2356971690241623,0.46726727582715266,-0.6043072060251344,1
0.11248220903852113,-0.23046001007376052,0.500046697577573,1.0554939605982798,-0.33766379611910724,0.05260635635274607,-0.8909325306142789,-1.2546157404068117,-0.7916370625646741,1
0.5190726742364725,1.0792920909303472,0.10452209797516519,0.6251622740704746,0.8875210304075765,0.10756004330649681,0.42254154625227736,0.05746808315209761,-0.09810058670603387,1
-0.1678585309643216,-1.4989171266554964,1.0059597826531763,-1.192001698935454,-1.2901676510659925,1.115274496942841,-0.6459718490045188,0.46726727582715266,-0.2984854409938489,1
-0.048992500571682536,0.10592556870994388,-0.23651562496419387,-1.1401579233168553,0.2619015578083601,0.029935687386233138,0.42254154625227736,-1.6261686496312098,0.8907691356430854,1
0.3171504183124005,0.6301946432816191,0.5338330703850561,0.5026580961007128,0.659485855014204,0.217489494557958,0.42254154625227736,-0.0358088759519599,-0.22409854957530273,1
0.27249393193020177,1.2006287550519816,-0.22241154600621973,0.0644873785632097,0.8875210294745355,-0.3525305266115523,0.42254154625227736,-0.8099585150009372,0.1545981238681234,1
-0.4658541285453156,0.10592556810360668,-0.2612907136829672,-0.5766356784538706,0.428302133411291,-0.20902186272835468,-0.3237540695958535,0.46726727582715266,0.19159332864036024,1
-0.5644931958447292,0.1059255679001048,-0.41381241177749684,-1.1270828999487525,0.5520024479988139,-0.2046808192277157,0.42254154625227736,0.05820453508811314,2.0904060941536176,1
-0.01902945272296502,-1.640112564512116,1.4799101389737208,0.18660092572444623,-1.4338930244657058,1.077518340046621,-1.5729715336584043,0.46726727582715266,-0.7476535576438046,1
-0.5346382927458871,0.10592556816501544,-0.17296992090184346,-0.6553978372524086,0.6341258411239427,-0.10167864474388863,0.42254154625227736,-0.3739405863297656,0.7367814064612309,1
0.2900323368294013,0.39215212049205656,0.7358386345291217,0.13389338303536746,0.4985562832996518,0.08780130803419203,0.42254154625227736,-0.7185212702051166,-0.2240985495222956,1
0.11248220871853713,0.28779251924567784,0.9323099302307918,0.5157730630237928,0.3097916690490463,0.619967467353437,0.42254154625227736,-0.8028195180578246,-0.16027356267303214,1
-0.9656620347698206,0.10592556740136592,-0.2766496654472408,-0.5129913318617542,0.5710378872391192,-0.4866259568154228,0.42254154625227736,-0.4450678253958691,-0.20141575566529768,1
0.15658795285050447,0.3635859823356615,-0.7257456702992271,0.4033456773545384,0.8875210287076938,-0.8918310148342218,-0.727274275646195,0.46726727582715266,-0.060739058818504194,1
0.23110864552473145,0.6893028258830267,-0.07164712810494615,1.0554939605982798,0.88752102962074,-0.38868149187962553,-0.7072892235481432,-0.1138338858355484,-0.18965829948328286,1
-0.08540238640398634,0.10592556875405504,0.03723228215476744,-0.09074172344306401,0.5212478802245093,0.04877329325583318,0.42254154625227736,-0.889687463339485,0.27494108871277145,1
-0.2440638264752626,0.10592556914646173,0.1196324295166552,-0.07406492285647816,0.41380628457715646,0.19111131587183675,0.42254154625227736,0.17093601490681898,0.13795641844282824,1
0.11248220717266699,-1.4052191352679941,1.1466875853306502,-0.07403971448875574,-1.1865879858116968,1.4524503191992406,-1.1082502163884644,0.46726727582715266,-0.23723600910436493,1
-0.7789315959156189,0.10592556647370749,-0.876158454182634,-1.004387921230573,0.7171539123110893,-0.7536829760915975,0.42254154625227736,-1.14923709438678,1.1851906572943622,1
0.11248220939988217,0.4154107811418284,-0.03185332294855401,-0.057810782671832525,0.6729842927636586,0.25516427660929913,0.42254154625227736,-0.422037666557663,0.3187662306261719,1
-0.2641188953157696,0.10592556784910355,-0.29896669048583585,-0.3069510213082108,0.5881875725871591,-0.2951179108565311,0.42254154625227736,-0.8206006815762942,0.19718590360774585,1
-0.1553560278645178,0.4856273823388782,-0.6552803154808716,-1.1920017029844454,0.5901984365901023,0.013833582975065348,0.42254154625227736,-0.15556584770025497,3.7964193444041445,1
-0.14991172623627225,0.10592556786050107,-0.22995388062754224,-0.0373991524257698,0.5358118957394181,-0.3453525368127667,-0.74102977225506,0.46726727582715266,-0.18464372177022137,1
0.11248220883579502,-0.09201430447389917,0.42891198512930506,0.4334760132181928,-0.11883360006225048,0.3760080977469032,0.42254154625227736,-1.955671058902102,-0.4525148502252382,1
0.6808791251593784,0.9204712475349844,0.4019278837230166,1.0501286219114485,0.88752103070648,0.2977352426150536,0.42254154625227736,-0.15789725371527555,0.19497254339530917,1
0.8669613961209823,0.47947504498575333,0.4574287117487002,0.32751651119496317,0.5116155679738136,0.4239090975938307,0.42254154625227736,-1.8259942159604152,-0.2240985497518187,1
0.17458486117123279,0.6091828835216135,-0.47343391786431693,0.7901690299864275,0.8875210303610417,0.10341439757982525,0.24443004558629314,0.46726727582715266,0.29774419606624264,1
0.1124822069385217,-1.0767360807417474,2.0092529152622305,1.0554939605982798,-1.5686565463726885,1.3336835069797741,-0.5632130597247937,-0.020245548850645424,-0.7249417014408748,1
-0.4939038124526941,0.09048293218110678,-0.35628104607028094,0.368361391090436,0.025876242135492576,-0.8664588628010449,-1.5729715383984713,1.2725506750086726,-0.8319668927892977,1
0.1124822069208472,-1.7106823264350213,1.3324007996878942,0.10287482963120935,-1.4572998216546948,1.4343543805545762,-1.0087726031546942,0.46726727582715266,-0.5783550108958773,1
0.1124822096527719,0.5543175533237545,-0.22398360095346817,-0.3099597742283843,0.7648441069066203,0.04098819398543732,0.42254154625227736,-1.2059515424269818,0.5651790268062998,1
-0.15012576742764616,-1.7179241407497683,1.4878140269169389,1.0554939605982798,-2.170567213327526,0.9099346924080062,-1.5729715331687342,2.342760949774475,-1.1199402404364545,1
0.13024338914772934,0.10592556965689773,0.24632093051130974,1.8346028931611953,-0.5765574342687209,-0.12540903616150664,-0.3304580355516885,0.09024723417366143,-0.8319668927892977,1
1.7067413346035998,1.1315221828221207,0.8889268871890671,3.302989621207348,-0.9731640162779411,0.5361045981475303,0.2036503271158985,0.2900223889881852,-0.8319668927892977,1
0.18082423856104995,0.6782141337416969,-0.5272302180149148,0.20442051832430852,0.8875210298513866,-0.1773516441566346,0.42254154625227736,-0.3499094838886034,0.2693594042568922,1
-0.2572860575440745,0.10592556867153625,-0.290723127320387,-0.49499413166712863,0.4691682042244947,-0.017531445402954454,0.42254154625227736,-0.6140725473884951,0.19549009358568517,1
0.48001153097124855,0.701775656448909,0.28635029022234815,1.035665114988589,0.2757835637716632,0.45892577099397536,-0.33402991393519604,0.46726727582715266,-0.22409854987886949,1
0.2840206933577954,0.3131809080912973,0.2609378017751286,2.1053324148477546,-0.3465715093599665,0.06937792543193085,-1.5729715359879,0.06394278574593519,-0.8319668927892977,1
0.9671265961428698,0.6464457719846385,0.5162444649230645,0.8296988861586343,0.3555073205166449,0.6675915342771169,0.18471234537716597,0.46726727582715266,-0.22409854999748885,1
-0.8809279414447502,0.10592556711258341,-0.8234601532127095,-0.8840524620625332,0.46898731174395,-0.5848604404469641,0.42254154625227736,-1.5872668271158463,-0.07033006034902285,1
-0.508826392825855,0.10592556899409197,-0.003239534000110624,1.0554939605982798,-0.34402298201633436,-0.37481219842551505,-1.7009443058132185,2.7608392271782276,-0.9577780734946606,1
0.43002317436080073,0.10592557070077009,0.0321215078717442,1.0554939605982798,-0.47345506212245253,0.44646481289574413,-0.6292465257709612,-1.1801729178248883,-0.7852549939585615,1
0.08033326607638167,0.10592556993797816,-0.14958222454118725,0.12691747259859643,0.3595479501208205,0.3847049784678474,0.42254154625227736,-0.9024551857762604,0.25113073148954174,1
0.4507701629325528,0.6867577026057916,-0.002149323358098742,0.41798475489824277,0.7818384150128691,-0.007896331377318192,0.42254154625227736,-0.5086528414481628,-0.22409854944355978,1
0.3613344543815263,1.4532630758761165,0.4263385517811234,0.6990728370513052,0.8875210310901764,0.33506366697837586,0.42254154625227736,0.19704487242832683,0.5597114694209065,1
1.8778195052509092,0.10592557435718247,1.0572054501312906,1.0554939605982798,-0.7512427338566968,1.7770444043760303,-0.3447118774276545,0.4210566765785313,-0.37992052248040886,1
