euclid_distance,vertical_margin_diff,peakdiffProp,left_slope,mid_slope,right_slope,left_ellipse_prop,right_ellipse_prop,standard_deviation
0.8003678183460403,0.024262000000000002,0.9400231639542668,0.10979386050053343,-0.188231452114207,2.756362638214299,0.33149061570827154,0.12930023951263198,0.5555099151207548
0.5456625231486949,0.47973699999999997,1.3213049494166522,0.026954145094715987,-0.015047315716772595,2.8995848079809914,0.7443672278484899,0.38933056320141785,2.1507314659473566
0.3206920598471375,0.021057000000000003,1.2280211371574663,0.46386770583986286,-0.2378382402866856,2.3691154792063074,0.15196775820723046,0.6466520448236897,0.1544452347985276
0.6203270912704039,0.020141999999999997,0.8970288646351066,0.13452748426010988,-0.13311001899208866,2.8300773618364503,0.3353302278977552,0.10272031757015206,0.6427074124694766
0.5826387743027407,0.055388999999999994,1.0768862683792764,0.05878428475640884,-0.02142911943613281,3.0801194816154256,0.4172171194782853,0.17236412766696263,1.2131376173469215
0.4516634709172306,0.404969,6.554513763059978,0.07369581888200386,-0.06746034387907493,2.7994492747626354,0.6503009134801584,0.717298849260836,0.4998731357922827
0.8402488201770949,0.020446999999999996,1.2306122003955307,0.49187040827488454,-0.07505778325612014,2.545222854827498,0.9877970589895682,0.4807833018181904,0.32393888518571856
0.7528023668506895,0.138244,0.9895936000000001,0.10006604722743123,-0.010051965578321699,3.0451866868441746,0.23227836855177583,0.3737198974266582,2.0449018712168607
0.760714332506625,0.032959,1.1550985729574805,0.30849144655251964,-0.033827408955163396,2.7894871284001796,0.5083523261242159,0.23546689480975666,0.5519444039475204
0.7417528761629442,0.050963999999999995,1.0337210450362517,0.17723514157873876,0.025148613705268056,3.0436221255711335,0.4861504936828109,0.2512533089661405,1.2072899087621294
0.4400829660700355,0.008545,1.1474630753456923,0.3163582728060712,-0.2220943778422689,2.5746327123188126,0.21860955641623794,0.1567900687394621,0.16522105588599528
0.5679856673200478,0.094909,1.0213656811776857,0.5662981861713212,-0.2378783583742171,2.24244506462782,0.30667944301765027,0.5482510651847099,0.13932068083087862
0.6800556265512403,0.008698000000000001,0.9678059788334827,0.5397754731362041,-0.06649669180924431,2.518918518876214,0.8619642417548719,0.4112839635358354,0.3372104548950149
0.6400072723032137,0.0030510000000000016,0.8040605248036774,0.0698720146466049,-0.09161926819014804,2.9393132570938834,0.6699702424372922,0.2197200380619737,1.0163443064938145
1.1236246045904301,0.090179,0.9443263741300995,0.6020430290738793,-0.04759192844164602,2.5556632211105903,2.343941439073505,0.19624335523082545,0.4895609919744948
0.46013484688838774,0.011139000000000001,0.8838279976944917,0.9700322513801893,-0.4255740047604671,1.9092951502990296,0.6898880483415502,0.6491531754631887,0.0650181955284522
1.094762876944592,1.052856,1.622724418181885,0.06721279595481602,-0.055952219072480595,1.5864146440857851,0.27862862056697224,0.667521270082588,0.9477026586299283
0.30079247397499825,0.02182,0.7768485131003469,0.4974258690564626,-0.2993705828522748,2.1908776727005095,0.18591490908852476,0.6279013439600571,0.12151222867158011
0.3686732048901845,0.079498,0.7247907258508647,0.5462370657145503,-0.44666324974613664,2.262976892133013,0.37634231470241936,0.457258213816561,0.08103281257566244
1.4047444631448098,0.115356,0.9064159024046582,0.7453424220041128,-0.043791690507600754,2.316096450058563,0.15083133264804263,0.6340969827993523,0.444724974322679
1.1432898534055131,0.08667,1.0020372898592813,0.10206014842364362,-0.05551952858297246,2.93654416953642,0.601905828022061,2.214773396421417,0.43634038976293765
0.4208002894485696,0.02594,0.768857582498186,0.6679959592770162,-0.22166164593724982,2.4009874910694746,0.3083409204730385,0.5206159794234752,0.11848624377909066
0.5601573459091651,0.013276,0.9273053237110056,0.21813581625819198,-0.04106102193226602,2.8391666970049023,0.9989768789205384,0.2838649544292366,0.7791617179171154
0.8314392961629851,0.415802,1.049417875768922,0.18632077642155234,-0.02038796412851988,2.607283993550727,0.9655372128325439,0.43228054168292285,0.9681595623269948
0.3477993538866914,0.073242,0.5846653798049465,0.25736096117463064,-0.267186973674486,2.9307009885514033,0.8331250971057124,0.26368527828456406,0.12781669323520828
1.531844051300262,1.341248,1.5820307844540635,0.23069968429333093,-0.02993097684337845,1.6665924907168586,0.8759080774810991,0.6395096811706719,0.9420839463672286
0.5800180670323986,0.004577999999999999,0.6941138248819869,0.11349816348246296,-0.07824788923259125,2.824717059286273,0.38247383484914627,0.12050225562982828,0.8313452286732123
0.9600394029434417,0.008698000000000001,1.0362108577737956,0.17016224342923927,-0.015213572403875017,2.9259747906349887,0.21067636248581262,0.10639271257522544,1.1696293481469493
0.6200001691644931,0.0004580000000000001,0.8711460872033856,0.25052363272872363,-0.1530860171842153,2.5717665449181264,0.3015856760778274,0.13056359418393526,0.21745481524628713
0.6225790649387434,0.056609999999999994,0.669759060755209,0.7821074772206544,-0.17301550161388823,2.345692352894974,0.1879582566893947,0.3789451277815676,0.1665231009643884
0.883952754294029,0.275268,0.9364440461322263,0.40623219696963775,-0.02583142586316819,2.407654992113155,3.2017359758825497,0.4665090894382661,0.7153764877308822
0.6011258828864383,0.036774,0.9553931463307117,0.14028001379472632,-0.03953038196082059,2.926004874983855,0.3283101985439484,0.662679471643949,0.7519181710156991
0.6824806184031896,0.058136,1.0323627345289241,0.03173205144975677,-0.016329878333403106,3.0816705341371775,0.5404085748183611,0.8693734803963156,1.6505410066475465
0.6421739776851753,0.052796,1.028876158347818,0.16573147741348437,-0.033782526412987575,2.898729313024402,0.47257513602528384,0.5400523370214864,0.7847579884076257
0.7401938231598532,0.016938,0.8785493624794533,0.25454809602104794,-0.22347765362936894,2.542063724370966,0.43196220846953837,0.34820152808723137,0.14405737256376627
0.46870461870990776,0.30014,0.9933180772438827,0.2205471448935185,-0.04085103986268321,2.410529626230612,0.4040759258089776,0.39131542959450427,0.556064260038641
0.707631064157729,0.537719,0.7759732102272182,0.10328054497286213,-0.06470576028597254,2.89292846204841,0.06701196760323129,0.21610254726449027,0.5147983422578906
0.32012662183735985,0.009003,0.9490633119102967,0.16887650051348527,-0.10281006436535979,2.779041294792398,0.653517858590005,0.3059114450428741,0.2734113035517904
1.1835590905417441,1.020202,0.9224550904951032,0.06949904795210417,-0.023441191612185885,3.01896626314212,0.22587293443972253,0.40547777045477157,1.1667347722042376
0.3705373889960364,0.08773800000000001,0.6318422685485653,0.15127425458618285,-0.04367744711764618,2.9947473311848567,0.6244256410077664,0.3758965165156013,0.6426202201438315
0.37204318132308245,0.266113,2.129506378718156,0.03854509290093628,-0.03177075985365099,2.6339127959078983,0.4688627801123225,0.6872418451092734,1.2588353983081497
0.46786913939797314,0.085449,0.9883376461030355,0.06074742124036557,-0.030991020629042076,3.0487053846855834,0.4718736395071873,0.32800351901994695,0.8552215715002837
0.7820848781455886,0.057068,0.9792661871847721,0.06746902971295046,-0.02145015935657947,3.029500335915964,0.6440068866156984,0.30517201490267437,0.9488586362914654
0.7030115646303409,0.065002,1.002357614097966,0.3638564876434788,-0.042835779417643646,2.72182803329736,0.45495853890861876,0.32418983410195307,0.6818242995914782
0.6220290510908635,0.050201,0.9999694,0.019985749323790495,-0.007999951733926043,3.094474747685119,0.5535056369735782,0.24782059387648234,2.1835592132550534
0.6600057166487272,0.002747000000000003,0.9137020571360155,0.6292675497864011,-0.08213605652256359,2.3999471839903634,0.33478447004248973,0.5119938119396729,0.2701213812732843
1.1601003564696462,0.015259000000000002,0.9352597477330155,0.38856002856719424,-0.031056035820505628,2.7028576222229486,2.622066158736762,0.40457677665239755,0.8854194650168975
0.5803603017169593,0.020447,0.9986637884063536,0.03850133297612652,-0.016225577421709582,3.064956566098075,0.45793388872253515,0.17812414735363416,1.4613209712725466
0.4405948939150339,0.022888,0.930577489651937,0.24004612069617928,-0.1455988231056915,2.640134806272738,0.2231934020627502,0.3065895451080188,0.23978337632971847
0.4000817411092389,0.008087,0.6572144415511295,0.31518146413809967,-0.16826421688891863,2.659653198525815,0.49983626037767476,0.15549108973537118,0.15045420095418377
0.5200494568634795,0.007172000000000001,1.0049904181355587,0.13285747285193703,-0.2244992847748853,2.6265592221867102,0.14322780865847046,0.3338083409056725,0.3632969820419327
0.7802078031114531,0.018006,0.9286065716104884,0.1690811994490033,-0.1161902769201577,2.7920950742022375,0.5186305143394337,0.5621145550339567,0.31031484333105047
0.5201432599284547,0.012206999999999999,0.8780856486527273,0.2556762948452306,-0.04461039092804119,2.821466433939133,1.1073055704256949,0.3705377141013475,0.6547304217551707
0.4060590021474712,0.069885,1.0237220259128388,0.5033985970143333,-0.22873546819363139,2.4403907670237017,0.38392936451022536,0.5644661140665965,0.10917231734277205
0.6402662878021925,0.018463999999999998,0.9394441228483732,0.08079482174243724,-0.061463439673965115,2.9159727928067647,0.4387611593976569,0.2569356574515643,0.5027179746732806
0.2913603959978089,0.080566,0.7935135135135135,0.3891199301402908,-0.20493467984613867,2.5412652468357106,0.7537715930794304,0.3193305252112481,0.14750594508470952
0.4603522738468878,0.018005999999999998,0.5264251679985781,0.4288048217240271,-0.07450418993513888,2.82117602911903,0.15420623368002676,0.17421319249031814,0.387337087529979
0.7433648372105046,0.070649,0.613632089977279,0.41975452715557504,-0.09229017167956557,2.8056383258382174,0.3837817655736554,0.3475832701034877,0.5567821617102138
1.041482075584597,0.055542,0.976545670391791,0.11853049839142639,-0.10531219484312623,2.842758135867246,0.7107587837993813,1.5805987579436145,0.7370547786804613
0.8023132916286505,0.060882000000000006,0.5814459126087641,0.10048506562113395,-0.06747578185448101,3.0086940879039514,0.3650389724075388,0.6391666911641982,0.6542578868045614
0.9806227680657837,0.034943,0.8054545326612894,0.08173745265359929,-0.03116782899030547,3.042157778703804,0.5084577429334284,1.566471923514743,0.9391067977095989
0.4809160570453019,0.34011800000000003,1.3568548769193642,0.11627818005421545,-0.06424129513304669,3.0973819280972297,0.5414074461373107,0.2977008634436044,0.5341317094808067
0.4801292298131827,0.011139000000000001,0.9593013128959917,0.4424896781464659,-0.16516895015049737,2.568139121840616,0.1616581973674838,0.43886882603619437,0.2106867675677578
0.6604858884942206,0.025330000000000002,1.1346522772529837,0.04321281276021767,-0.029543180234773737,3.039528623174529,0.3020233065010536,0.1548658670606569,1.3472080894450058
0.6826524843578906,0.06011999999999999,0.9918264801045662,0.11090411000290407,-0.05373678709141773,3.0322564330547013,0.5121607187317033,0.7310636530283292,0.5204791650058673
0.6000375636541432,0.0067139999999999995,1.1807977035696993,0.08494624683334999,-0.039685904547436056,2.9552471436166945,0.3212304636047313,0.2054802785589896,0.7598777565088726
0.5944651927648917,0.457153,0.9191220857661219,0.3411363476779743,-0.13555479847143967,1.7550651740578402,0.03686063031270814,0.8181462485000455,0.32482039223453935
0.5002765469457867,0.016632,0.9659348143710206,0.3470989239096685,-0.17081993360958495,2.630730811929441,0.19427285820310636,0.14274004229715198,0.17114237751195285
0.8857091861378654,0.10040299999999999,1.1793919946755052,0.06035628805580801,-0.07231989605093375,2.954072351527975,0.022376363630863035,0.686567015222595,0.7737658220181632
1.103505699070467,0.087891,0.9999694,0.11909771340482665,-0.009999819673707234,3.0187734728971733,0.6157138459573888,0.19357265624190195,2.1608165559321137
1.3000517260513138,0.011596999999999996,1.0428950024458357,0.2432131338067126,-0.030300596323114447,2.9013073021010265,1.444034020391639,1.582167658898474,0.7824689970567131
0.5805072304838244,0.024262,0.7596534355192442,0.07303822440168121,-0.02347477525860277,3.0437732063606715,0.5643037263188108,0.13101290986401815,1.1723673145193856
1.0008928510529986,0.042267,0.7895892125726519,0.4320283981089883,-0.024711546737471213,2.7789058819461947,0.7726255278990353,0.0953426579083983,0.6799813248679824
2.034410982481416,1.230621,1.0664535180330423,0.45484781063563773,-0.0316814506775362,2.3965487396653695,0.347093463858506,0.45835189637675344,0.4674687599776329
1.0405565360824947,0.034028,0.7918064203151484,0.3094503265619135,-0.053678652670505006,2.8592562698146136,0.13769826197319426,0.7274756605942163,0.762183532638304
0.2807455784317894,0.020447,1.4376065979766828,0.345926287683775,-0.27999010333859264,2.658718099793969,0.6415659993374387,0.4440305202959253,0.13103041606497326
0.6410555775664073,0.036773,1.6074346220854132,0.4845403008526916,-0.8365173423412656,2.0464210069910913,0.09834116597973172,0.8765715904628644,0.06773366760353841
1.0001997601084496,0.019989000000000003,1.0376701616798114,0.11696434863339743,-0.03527352353243391,2.9855156754573615,0.3966839612013284,1.2574242920013377,0.7633615465462474
0.9203918681871326,0.026854999999999997,1.0161019873433885,0.3522063527308494,-0.026164461194613384,2.772408027170757,0.0025412614990795897,0.28919911471664816,0.7263671325949933
0.5600269395743387,0.005492999999999998,1.0309894512689,0.07152789761080881,-0.029576060363386773,3.0405471048727644,0.36915472664864607,0.4459699602391227,0.9120797547150837
0.24101766662425392,0.022125000000000002,1.2872777730728389,0.4472595183889414,-0.22402803402261726,2.6632274975951544,0.5313646802197237,0.4029186526647264,0.11037152181442972
1.3983395914083245,1.19873,2.751372834971733,0.5408867756285772,0.14299966591118793,-2.7225155516269046,0.7638177364173537,0.6903913053349127,0.28910001090059584
0.8007494750351074,0.034637,1.1605921130034547,0.07549653080496894,-0.02639572407319853,3.0577966198242508,0.39303232672427413,1.8102640248244812,0.8117588888828623
0.9407924032564251,0.038605,1.0027295632235083,0.28777855370491345,-0.03306856036217096,2.8490391558990056,0.10595170395008273,0.8785621165611873,0.6717291258612578
0.5415693469916849,0.041199,0.9850390157194252,0.17397015419901984,-0.10098010001655662,2.864718467050681,0.10582039199534708,0.368032679183697,0.5836230933348496
0.5802297288798636,0.016326,1.0359862189787865,0.2585184853432557,-0.03595771050617255,2.8758151733806563,1.0432535183383391,0.28306728948542065,0.7592834121742831
1.0519446885502108,0.8026129999999999,1.350086715308413,0.15197497415591077,0.0398335751692183,2.6323934631543304,0.3669317794766482,0.4921738894987604,1.5823005595824704
0.7499421911054212,0.6073000000000001,1.031651432422005,0.04883213680046454,-0.04081698098221166,-2.9396370635988247,0.734751265136367,0.3159823953988646,0.8893966780691581
0.43491381106605476,0.112916,1.2215997626632573,0.15488764824135054,-0.031784369241586216,2.851098643836937,0.054036684116758694,0.3718571133564936,0.8309993230156515
0.9217400349881739,0.056609999999999994,1.0263156519432806,0.09027330628324082,-0.03222810958285355,3.043277211670728,0.3830472174937487,2.106023357519583,0.9014566588411734
0.9400083749754573,0.003967999999999999,1.024112995191478,0.2289665301212508,-0.016716383355092845,2.9243693999257525,2.422300788475306,0.2585769904882085,1.386079780098877
0.740098184719433,0.012054999999999996,1.1017794921275839,0.16516044626362048,-0.017668565736188028,2.9610115490931013,0.2432624625672402,0.23000145555183352,1.1937716342696736
2.980027562874042,0.012817000000000009,0.814925903096161,0.5460738866488613,-0.010202581084504348,2.7141294891254497,1.1252387704634443,0.6961268987607614,0.9791750763883681
0.7030399240896635,0.06530799999999999,1.037156389311424,0.4534672886223136,-0.06201527161167557,2.7803790767715797,0.21935498976168888,0.3721376882266518,0.41240461083517377
0.3206332170580584,0.020141000000000006,1.6749419181026328,0.32840399938917036,-0.14052260768015173,2.8577350419781897,0.6151904265463327,0.3688161607471189,0.20480086621253543
0.28065936209041736,0.019226999999999994,1.8581445593819563,0.3937489846031078,-0.22518233155765366,2.6937338386890293,0.7104825874377869,0.33738689494830293,0.13417973917829606
0.8006537689919409,0.03234899999999999,1.0912367482908059,0.03270492121019733,-0.01188805597031117,3.11815281778418,0.4366275677618819,0.2919514632994893,1.7017282812520806
1.8118605826453646,0.338288,0.9999694,0.25691224299581583,-0.013999299602184122,2.790426968721367,0.22654288797400723,0.08969414902896071,1.9573917728806414
0.3128788678130883,0.13961800000000002,0.5483198664498198,0.16601532249250492,-0.13260118688056313,2.7695624946582638,0.25262470144991356,0.3162102771147629,0.27283122886347805
1.1601397398744686,0.018005999999999994,0.9952688080790937,0.32829740469867785,0.07076966656061234,3.0103849776114817,0.39037952904614637,1.7011511887392134,0.9848136294313313
0.5800675154669498,0.00885000000000001,1.1989842245696587,0.09846857637505427,-0.05850408855072171,3.021491921516107,0.36759313273334704,1.0174097250769598,0.6081202312242475
3.200003961126455,0.005034999999999998,0.915280535158831,0.18360077374774986,-0.02438973019176862,2.9756106696281,0.525421658568589,1.21019400139046,0.5793218648986536
0.8805132273174548,0.030059000000000002,0.831552001218817,0.45768827502282955,-0.026826459306974876,2.8245878688134205,2.5777016926407157,0.2752580751226401,0.7700994717762583
0.7219219386117864,0.05264300000000001,1.0337373539659593,0.10809207738151295,-0.011765346496007974,3.0430585521465505,0.15249547422278067,0.5017506556637182,1.8230607726170611
2.160058299421569,0.015869999999999995,1.320575204701228,0.614280529470641,0.030963211257638235,2.5596799209308143,1.9030965920310823,1.2553055927609014,0.7288393071426427
3.220114550745206,0.027161000000000005,0.9999694,0.5152182133987331,-0.009999819673707246,2.646565848166198,9.168855157733091,0.2099690182605397,1.44665792626432
2.280061783422765,0.016784999999999994,0.9826123583176049,0.07642282079301693,-0.051045861877267805,3.066023152691228,0.6158997024242993,0.05327931131357994,0.3799779705826748
3.020419759787702,0.050353999999999996,1.039712839169182,0.6713021428490605,-0.027791778346868645,2.510263203551521,3.5309437053651402,1.248523617777922,0.706906516954726
0.6431402098524085,0.063477,1.0306464959993404,0.14333615613999734,-0.04058421395771193,3.018031016647971,0.28077171192659517,0.14957179403031826,0.8176849555521937
1.0617121615503895,0.060272000000000006,1.0996749316943855,0.09782214210588917,-0.030702191629689544,3.067699475563071,0.36898813504328454,1.296499026163057,0.6889074705262136
0.6201262372646396,0.012511999999999995,1.1365477011260046,0.07982032074329906,-0.038906463606199065,3.0882658109790175,0.4760272206006222,0.948312507306812,0.7390560367246112
1.595739306754396,0.801239,1.0918181637398388,0.07399206331064749,-0.0351952652553941,2.2424018131538377,0.7236505558730285,3.658599359225894,0.7708266067527219
1.0872405006257817,0.241851,0.9019941878601804,0.08191581433753688,-0.03451525532992343,3.1280005375370274,0.5332281006449756,1.4543416045682973,0.7047265965450377
1.9600419065644998,0.012817000000000009,1.1625863818169262,0.1420832970897296,-0.6957822532144146,2.129434872986931,0.9707514976535021,0.20430089078296576,0.4541839348738698
0.9225816283126388,0.06897,1.1073525135677555,0.4433094183658178,-0.04820761276920136,2.7149677901843052,0.1601567369057537,0.48413067949702593,0.4365454845782443
0.68027608045631,0.019379000000000007,0.8088417476361935,0.30535982673515777,-0.06478828312449011,2.8931273302847,0.16412275037745386,0.18762931622197224,0.5947627205115557
2.5214847196223498,0.08651699999999998,1.1355858584460643,0.1638677466847487,-0.019937318685369455,2.9748155916298544,0.22369544720871506,2.387004167362837,0.8638980589491165
1.180149243877231,0.018767999999999993,1.0862142434298798,0.23410854753034277,-0.03876309948113574,2.9208733555376223,0.05565087079626411,1.5317316596564556,0.7165428900963173
0.6001750619819187,0.014495000000000008,1.1295134253231232,0.06634879947715602,-0.03228843276721217,3.1115007575479074,0.4651213986772193,0.2805308987663221,0.7336001268506064
0.5000223723994758,0.004729999999999998,1.4089253133072228,0.13672587762526436,-0.03313498367281548,2.995940598627166,0.3856165622736664,0.1578057339265976,0.6302379527086418
0.4901706269820745,0.099334,1.24143392502773,0.0528911855399523,-0.02323965599845813,3.0370192853022657,0.4835784149341133,0.11351720635573488,1.1197972312588695
2.2001930307897988,0.029144000000000003,1.0988930424999093,0.9780217919849762,-0.05921693796805974,2.198431406645117,1.801588519423585,0.05680578680743356,0.3332028284950807
0.26000286698611613,0.0012209999999999999,1.4817130563399221,0.19647815306231525,-0.0939512052028833,3.02215792229724,0.6639519555955117,0.6276581765699839,0.255290223931509
1.3630168985632571,0.09063700000000001,1.0157596689655173,0.22638337014325577,-0.010947775256620643,2.940103439834276,0.33701033552843523,0.3230730205043013,1.3672646580247676
1.4200196849089803,0.007477000000000011,1.154929618091612,1.3214786341695735,-0.15926684730650986,1.91960057628868,0.6031481838802308,0.6397635761567609,0.10634377519022042
1.300116374031571,0.017395000000000008,0.9603799632255752,0.9701869787453611,-0.08370921480731576,2.280668905949601,0.39319745567883324,0.4501214504361864,0.25062215519822084
1.1409186834196379,0.045776,1.3082313861339154,0.2355193238942078,-0.016445425830159656,2.83914406177115,0.6389736429485801,0.230988415128914,1.0865085971504043
0.47403847082699946,0.34973200000000004,0.8361048697302209,0.06819636025917027,-0.03955027154382565,3.126485877658873,0.5502832148950205,0.3294544884401336,0.9346917835720613
0.37784473599085644,0.114746,3.151209753094761,0.22576640955702315,-0.12591746963171574,2.071863903018251,0.2670182575263374,0.5589358717321831,0.3207237609507752
0.7000121185815286,0.004118999999999998,1.1186135787877036,0.13513798779829445,-0.05638803615823544,2.985961552104216,0.4364829722814231,0.1795151205120415,0.45119332893911085
0.3421358795858745,0.16449,1.9543301726043638,0.1529213195524849,-0.06612153019320033,2.519099126105863,0.5401724269895385,0.3950792814350158,0.47222497343198594
0.93748856677615,0.454406,1.0860100912525352,0.30468543184772173,-0.03467407708293981,2.777416253196997,1.5999403724637673,0.47758424931929094,0.7887257436479066
0.32191882395411425,0.035096,3.011601948315519,0.37335529625130254,-0.24775623550478934,2.444025505735218,0.4709776321026036,0.3843253542703193,0.12649556213742705
1.3002773722310177,0.026856000000000005,1.1079210174625427,0.08288231472077204,-0.047782634951394905,3.039007532780307,0.42441090203912996,1.6014818597575655,0.5398452276939044
1.601044791553628,0.057830999999999994,0.8736878000000001,0.10660702091021959,-0.008539101931164854,3.0613621949955596,0.49205883153803165,0.01499156601251041,1.4640118365866455
0.6606165220125818,0.028533999999999997,0.9981148428395585,0.12522990493970657,-0.013440818605092475,3.0191874075011755,0.10582080671969159,0.39998979394881884,1.6465129232122153
2.040094963440673,0.019683999999999993,1.0698188334693288,0.3626864029620382,-0.02494571464301393,2.794082873642266,0.0851539834042895,0.5363939894058793,0.6025573720339124
0.5601955637105671,0.014800999999999995,1.4028652745355121,0.19137903816177984,-0.08298703498020996,2.9391963061337485,0.6604907948049056,0.865236351192737,0.3433246694986908
0.5802129127217008,0.01571700000000001,0.9999694,0.05322100308472132,-0.011999607626135004,3.093894225939463,0.1809685235904546,0.498323329716943,2.8469069121472512
0.8851524527949973,0.095367,0.6116992897003202,0.06651185076395785,-0.01844879185513924,3.113424102044218,0.32707277333517754,0.43951298305396197,1.6198459566264636
1.52056239198002,0.041351999999999986,0.8806848704077468,0.350107555788418,-0.02236986405234242,2.8579235367783076,0.17029396785004858,0.7012538188568711,0.8753933169769301
0.3804049583062766,0.017548000000000008,1.5497232107552394,0.2522704906375422,-0.1706363940105047,2.864930639113049,0.5027314788497498,0.20468672350202802,0.19059152344881447
3.94017303293599,0.036926,1.0423518175886402,0.05167521182846114,-0.02549188655901015,3.094789411751972,0.43973454181292637,1.266589776964508,0.4593549010418533
0.6813794260358909,0.043335000000000005,1.0150002574629136,0.45293306789242455,-0.0464295690475249,2.7372511298923734,1.0743976960191104,0.33500505071548925,0.6036987038981938
1.7400900235332653,0.017699999999999994,0.9425004792566447,1.0149508402637297,-0.04833907999748503,2.2119704467752164,0.3825088288167708,0.4490132931052405,0.2721632316920829
1.5605560885943832,0.041657,1.0403751940825323,0.19045179985257607,-0.02953209530920872,2.966754642460089,0.29639536545496725,1.8709838413200004,0.6207705088285727
0.3601867116038569,0.011596000000000002,1.9423233841528882,0.5710930782056843,-0.336945258323342,2.295535324333803,0.5107908322596552,0.6052852300898716,0.1036526964028382
1.2800525342379507,0.011596999999999996,1.1917752404712578,1.2566344810682686,-0.16994258674059015,1.9088195094415017,0.4725755653747829,0.5693799476245105,0.1079738524666217
2.520003885041648,0.004424999999999998,0.9811835951309466,0.02474536322730161,-0.015069801812758047,3.1058886523967923,0.7252951846071126,2.2066759148727204,0.7664371790224832
0.6603456502234266,0.021363000000000004,1.049160077451609,0.596466012685693,-0.07884282797501962,2.529616438577994,0.03429551924724594,0.39258488643046857,0.2618642243678555
0.8600380221647179,0.008087000000000004,0.9921809893831688,0.35009302237798323,-0.027068783648242695,2.7679467828463733,0.4589842638861196,0.6853612759422423,0.7571850133732597
0.6240121312154115,0.07064799999999999,1.0163319871644696,0.05107236539326302,-0.025576935077209855,3.0784701613316376,0.5322718502050873,0.638967008583876,1.087896851713146
1.6606437254137325,0.046234000000000004,0.891215540821457,0.3550012471289704,-0.012640814941528652,2.8355863725506296,1.7580799162366412,0.359494203373956,1.1565926974289955
0.34006039946015476,0.006408999999999998,1.7012295199976966,0.3207734274617247,-0.1689301908665666,2.742518846621391,0.6206250365222955,0.3745817963282851,0.12845457690221296
0.5604992148085491,0.023651,0.9230418923268849,0.14136578774071742,-0.2708700648206543,2.7022165069111197,0.17122998350437663,0.17538967031393035,0.3682595214530863
0.5668598025755575,0.172424,0.9399897926086589,0.04058868851739012,-0.02433178180325886,-3.1357607123229507,0.6982872760704462,0.5046295548993964,1.1211196325452752
1.54303558645969,0.096741,0.9999694,0.15171172525787308,-0.009999819673707234,2.999276081389954,0.5264565919706028,0.7657378950817347,1.8419880282561243
0.7800003731851671,0.0007629999999999998,1.033559166924973,0.07515231377636346,-0.043522838136573046,3.037912887784497,0.36481078811027384,0.9094851993957176,0.6221210940779933
1.0602031152114202,0.020752,0.8479275868706035,0.5240252297283798,-0.03832132169174244,2.694295328649093,3.807552059834611,0.2888992018189131,0.7621448434474735
0.6601798989071085,0.015411000000000001,1.0346085058435148,0.4188937702739328,-0.06128646189867786,2.6732489372251864,0.6112431878029109,0.3142640120275216,0.44018633862409984
0.6200527393448076,0.008086999999999997,0.8835191031459709,0.075979076327228,-0.012633017613923632,3.0623480709087243,0.44770685195948157,0.2745220509064024,1.7897761741646285
0.747976903927521,0.108947,1.005751479094793,0.476669620766,-0.058656645385293686,2.6543710640000757,0.2988928041576885,0.3534590482041941,0.3838684642161345
1.8585308759781205,1.287842,1.2283642758503444,0.29763022801185984,-0.03125699406820657,2.5642752434367537,1.1612222086926105,0.415513877543017,0.6433162449116402
0.7200078259637183,0.003356999999999999,0.8726569877695799,0.2818348322440937,-0.0409754953782366,2.861130410036085,0.4199281450248613,0.3966687707820685,0.5799522333353475
0.33422211929344237,0.18249500000000002,3.617769354019305,0.13392243910326343,-0.06759930056217421,2.7069741481609353,0.42062304197124895,0.366199735903618,0.39643584621482225
0.5409229847177878,0.031586,1.1037006590572251,0.12071689256095311,-0.05164265664518079,2.9766527816207256,0.6592963319722098,0.6112038251013524,0.5229455350665444
1.5200135115455389,0.0064090000000000015,0.6817072125732355,0.9732862382466301,-0.10946179725796734,2.3126716859482843,0.2828148643514121,0.5256587028432782,0.3294444026388927
2.1416092846418087,0.083008,0.7578353413630845,0.6589949298322871,-0.04038869102391081,2.5792496163579934,2.193150920951006,1.013810908769822,0.5592369785979618
0.6000006992129259,0.0009160000000000001,1.025607890797597,0.055120707401209765,-0.027610342335596134,3.0433882213817074,0.38847110436768584,0.5394958356205819,1.0587927885230777
0.5401086500779265,0.010833000000000002,1.0978997566293838,0.3125836241098637,-0.05796739599909076,2.7438291757799282,0.0965593425817563,0.21193741081961548,0.42137141279606133
0.28003030978806565,0.004119999999999999,0.9756892178033082,0.4442085822226369,-0.16817843748535233,2.580371938337626,0.5025093385891768,0.46920331392130754,0.13721591687468332
0.33539376175474706,0.18463200000000002,1.590405702103287,0.09853995386226769,-0.029472349438064482,2.6647763825267585,0.5944682164111259,0.7362766406514287,0.6537960669078869
0.7888354443919214,0.5555730000000001,0.9978707964939753,0.04230039834173006,-0.036745658047218986,3.0295599407773754,0.645152760042405,0.08854416355528895,0.604045239353482
1.0800952373050259,0.014342999999999998,0.936689941356967,0.032574002106999775,-0.015602171875209804,3.0954660912663274,0.7660406298380423,0.23049723701069455,1.1281802361883564
0.9017310504851211,0.055847,0.9913177876254131,0.11602643926775312,-0.03533213707252745,2.975903164121776,0.4936867696951792,0.697149109572199,0.7070193619806397
0.36001047278655657,0.002746,1.023072945629799,0.2837285106321443,-0.14367422274688385,2.6425126119401,0.2097624603897786,0.4626307710058819,0.23298759548470635
